fact_unit,2009-07-22,2009-10-21,2010-02-08,2010-04-21,2010-07-28,2010-10-20,2011-02-09,2011-04-27,2011-07-27,2011-10-26,2012-02-09,2012-04-25,2012-07-25,2012-10-24,2013-02-11,2013-04-24,2013-07-24,2013-10-23,2014-02-14,2014-04-23,2014-07-23,2014-10-22,2015-02-12,2015-04-22,2015-07-22,2015-10-21,2016-02-10,2016-04-27,2016-07-27,2016-10-26,2017-02-08,2017-04-26,2017-07-26,2017-10-25,2018-02-12,2018-04-25,2018-07-25,2018-10-24,2019-02-08,2019-04-24,2019-07-24,2019-10-23,2020-01-31,2020-04-29,2020-07-29,2020-10-28,2021-02-01,2021-04-28,2021-07-28,2021-10-27,2022-01-31,2022-04-27,2022-07-27,2022-10-26,2023-01-27,2023-04-26,2023-07-26,2023-10-25,2024-01-31,2024-04-24,2024-07-31,2024-10-23,2025-02-03,2025-04-23,2025-07-29,2025-10-29
EffectiveIncomeTaxRateReconciliationOtherAdjustments / pure,,,,,,,0.027,,,,0.004,,,,0.002,,,,0.014,,,,-0.007,,,,0.004,,,,0.002,,,,-0.004,,,,-0.003,,,,0.003,,,,0.01,,,,-0.03,,,,-0.008,,,,-0.009,,,,-0.023,,,
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes / pure,,,,,,,0.017,,,,0.022,,,,0.018,,,,0.007,,,,0.008,,,,,,,,,,,,,,,,,,,,0.002,,,,0.006,,,,0.02,,,,0.012,,,,0.019,,,,0.018,,,
EffectiveIncomeTaxRateReconciliationTaxCreditsResearch / pure,,,,,,,-0.043,,,,-0.101,,,,0.035,,,,0.027,,,,-0.008,,,,0.049,,,,0.029,,,,0.034,,,,0.05,,,,-0.016,,,,-0.018,,,,0.169,,,,0.02,,,,0.038,,,,0.041,,,
EffectiveIncomeTaxRateReconciliationTaxSettlements / pure,,,,,,,-0.082,,,,-0.082,,,,-0.082,,,,-0.074,,,,-0.036,,,,-0.036,,,,-0.036,,,,-0.032,,,,-0.031,,,,-0.036,,,,-0.036,,,,0.164,,,,0.041,,,,,,,,0.04,,,
EmployeeRelatedLiabilitiesCurrent / USD,,,,,,,,,,,5193000000.0,,,,5546000000.0,,,,5769000000.0,,,,6158000000.0,,,,5868000000.0,,,,5624000000.0,,,,5720000000.0,,,,6659000000.0,,,,6841000000.0,,,,5582000000.0,,,,7121000000.0,,,,6037000000.0,,,,6351000000.0,,,,6721000000.0,,,
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense / USD,,,,,,,79000000.0,,,,89000000.0,,,,83000000.0,,,,73000000.0,,,,75000000.0,,,,76000000.0,,,,70000000.0,,,,68000000.0,,,,69000000.0,,,,46000000.0,,,,46000000.0,,,,47000000.0,,,,53000000.0,,,,148000000.0,,,,178000000.0,,,
EmployeeServiceShareBasedCompensationTaxBenefitFromExerciseOfStockOptions / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135000000.0,,,,94000000.0,,,,175000000.0,,,,70000000.0,,,,61000000.0,,,,32000000.0,,,,19000000.0,,,,17000000.0,,,
EntityCommonStockSharesOutstanding / shares,726432299.0,726599064.0,756976242.0,759036516.0,731681424.0,733580492.0,736295504.0,738274839.0,741091503.0,743234446.0,745720763.0,749049454.0,751797604.0,754076883.0,756165531.0,758681225.0,754444329.0,751453447.0,743404506.0,729224508.0,720613065.0,712930459.0,704387613.0,691517301.0,679495119.0,669983631.0,662503822.0,637011143.0,623825935.0,617165902.0,612478643.0,603580992.0,591083386.0,595578523.0,588490313.0,582580973.0,574508314.0,567885369.0,564985109.0,562630423.0,562710008.0,562791233.0,563152208.0,564325344.0,564448738.0,564529686.0,582996860.0,584810068.0,586151904.0,587699224.0,582999765.0,591635833.0,593811169.0,595983192.0,598239585.0,601593507.0,603203554.0,604976797.0,610135205.0,613884224.0,616167165.0,618200911.0,750074411.0,754005474.0,756157695.0,760095468.0
EntityPublicFloat / USD,46800000000.0,,29600000000.0,,,,45900000000.0,,,,54800000000.0,,,,55800000000.0,,,,77200000000.0,,,,91800000000.0,,,,94500000000.0,,,,81300000000.0,,,,117300000000.0,,,,193200000000.0,,,,204800000000.0,,,,103500000000.0,,,,140400000000.0,,,,81100000000.0,,,,127300000000.0,,,,112000000000.0,,,
EquityMethodInvestmentDividendsOrDistributions / USD,,,,,,,,,,,,,,185000000.0,-239000000.0,53000000.0,121000000.0,276000000.0,341000000.0,50000000.0,103000000.0,163000000.0,226000000.0,59000000.0,134000000.0,215000000.0,293000000.0,79000000.0,124000000.0,186000000.0,239000000.0,49000000.0,166000000.0,249000000.0,314000000.0,96000000.0,148000000.0,195000000.0,247000000.0,88000000.0,143000000.0,222000000.0,325000000.0,63000000.0,93000000.0,153000000.0,164000000.0,33000000.0,53000000.0,58000000.0,149000000.0,5000000.0,43000000.0,52000000.0,77000000.0,27000000.0,43000000.0,95000000.0,111000000.0,0.0,5000000.0,28000000.0,31000000.0,20000000.0,37000000.0,41000000.0
EquityMethodInvestments / USD,,,,,974000000.0,974000000.0,974000000.0,1072000000.0,1072000000.0,1072000000.0,1072000000.0,1003000000.0,1003000000.0,1003000000.0,1003000000.0,1137000000.0,1137000000.0,1137000000.0,1137000000.0,1164000000.0,1164000000.0,1164000000.0,1164000000.0,1114000000.0,1114000000.0,1114000000.0,1114000000.0,1230000000.0,1230000000.0,1230000000.0,1230000000.0,1242000000.0,1242000000.0,1242000000.0,1242000000.0,1214000000.0,1214000000.0,1214000000.0,1214000000.0,1048000000.0,1048000000.0,1048000000.0,1048000000.0,1031000000.0,1031000000.0,1031000000.0,1031000000.0,936000000.0,936000000.0,936000000.0,936000000.0,930000000.0,930000000.0,930000000.0,930000000.0,948000000.0,948000000.0,948000000.0,948000000.0,966000000.0,966000000.0,966000000.0,966000000.0,948000000.0,948000000.0,948000000.0
EscrowDeposit / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,689000000.0,689000000.0
FinanceLeaseLiability / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239000000.0,,,
FinanceLeaseLiabilityCurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61000000.0,,,,65000000.0,,,,77000000.0,,,
FinanceLeaseLiabilityPaymentsDue / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,268000000.0,,,
FinanceLeaseLiabilityPaymentsDueAfterYearFive / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37000000.0,,,
FinanceLeaseLiabilityPaymentsDueNextTwelveMonths / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71000000.0,,,,68000000.0,,,,64000000.0,,,,69000000.0,,,,84000000.0,,,,95000000.0,,,
FinanceLeaseLiabilityPaymentsDueYearFive / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6000000.0,,,,6000000.0,,,,6000000.0,,,,5000000.0,,,,3000000.0,,,,4000000.0,,,
FinanceLeaseLiabilityPaymentsDueYearFour / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20000000.0,,,,14000000.0,,,,14000000.0,,,,22000000.0,,,,24000000.0,,,,14000000.0,,,
FinanceLeaseLiabilityPaymentsDueYearThree / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42000000.0,,,,31000000.0,,,,25000000.0,,,,41000000.0,,,,55000000.0,,,,43000000.0,,,
FinanceLeaseLiabilityPaymentsDueYearTwo / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56000000.0,,,,53000000.0,,,,43000000.0,,,,52000000.0,,,,76000000.0,,,,75000000.0,,,
FinanceLeaseLiabilityUndiscountedExcessAmount / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29000000.0,,,
FinancingReceivableAllowanceForCreditLosses / USD,,,,,,,,,353000000.0,353000000.0,269000000.0,70000000.0,70000000.0,70000000.0,302000000.0,60000000.0,60000000.0,60000000.0,353000000.0,49000000.0,49000000.0,49000000.0,70000000.0,21000000.0,21000000.0,21000000.0,60000000.0,16000000.0,16000000.0,16000000.0,49000000.0,10000000.0,10000000.0,10000000.0,21000000.0,12000000.0,12000000.0,12000000.0,16000000.0,9000000.0,9000000.0,9000000.0,10000000.0,8000000.0,8000000.0,8000000.0,8000000.0,5000000.0,5000000.0,5000000.0,5000000.0,17000000.0,17000000.0,17000000.0,17000000.0,18000000.0,18000000.0,18000000.0,18000000.0,55000000.0,55000000.0,55000000.0,55000000.0,51000000.0,51000000.0,51000000.0
FinancingReceivableNonaccrualInterestIncome / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34000000.0,,,,34000000.0,6000000.0,11000000.0,14000000.0,18000000.0,3000000.0,6000000.0,10000000.0,13000000.0,4000000.0,62000000.0,122000000.0,108000000.0,2000000.0,4000000.0,
FinancingReceivableNonaccrualNoAllowance / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,380000000.0,378000000.0,378000000.0,378000000.0,378000000.0,405000000.0,405000000.0,405000000.0,405000000.0,44000000.0,44000000.0,44000000.0,44000000.0,7000000.0,7000000.0,
FinancingReceivableOriginatedFiveOrMoreYearsBeforeLatestFiscalYear / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,807000000.0,736000000.0,688000000.0,629000000.0,739000000.0,664000000.0,612000000.0,553000000.0,817000000.0,791000000.0,768000000.0,719000000.0,671000000.0,380000000.0,247000000.0,169000000.0,152000000.0,139000000.0,132000000.0,94000000.0,95000000.0,,
FinancingReceivableOriginatedFourYearsBeforeLatestFiscalYear / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194000000.0,180000000.0,177000000.0,177000000.0,291000000.0,289000000.0,286000000.0,284000000.0,13000000.0,13000000.0,12000000.0,12000000.0,57000000.0,55000000.0,53000000.0,48000000.0,100000000.0,97000000.0,100000000.0,5000000.0,124000000.0,,
FinancingReceivableOriginatedInCurrentFiscalYear / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33000000.0,69000000.0,100000000.0,142000000.0,67000000.0,133000000.0,266000000.0,311000000.0,9000000.0,26000000.0,35000000.0,35000000.0,28000000.0,57000000.0,66000000.0,73000000.0,,10000000.0,19000000.0,,,,
FinancingReceivableOriginatedInFiscalYearBeforeLatestFiscalYear / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92000000.0,92000000.0,85000000.0,82000000.0,138000000.0,134000000.0,131000000.0,127000000.0,266000000.0,262000000.0,258000000.0,253000000.0,34000000.0,33000000.0,32000000.0,32000000.0,72000000.0,70000000.0,69000000.0,32000000.0,,,
FinancingReceivableOriginatedThreeYearsBeforeLatestFiscalYear / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311000000.0,304000000.0,297000000.0,294000000.0,15000000.0,14000000.0,13000000.0,13000000.0,66000000.0,63000000.0,61000000.0,58000000.0,110000000.0,107000000.0,105000000.0,103000000.0,228000000.0,204000000.0,195000000.0,129000000.0,27000000.0,,
FinancingReceivableOriginatedTwoYearsBeforeLatestFiscalYear / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17000000.0,17000000.0,16000000.0,15000000.0,78000000.0,75000000.0,72000000.0,68000000.0,125000000.0,123000000.0,114000000.0,112000000.0,249000000.0,244000000.0,240000000.0,233000000.0,31000000.0,30000000.0,29000000.0,28000000.0,31000000.0,,
FinancingReceivableRecordedInvestment90DaysPastDueAndStillAccruing / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9000000.0,,,,9000000.0,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization / USD,,,,,,,1097000000.0,,,,1310000000.0,,,,1509000000.0,,,,1721000000.0,,,,1928000000.0,,,,1681000000.0,,,,1834000000.0,,,,2046000000.0,,,,2303000000.0,,,,2573000000.0,,,,2900000000.0,,,,3223000000.0,,,,3231000000.0,,,,3439000000.0,,,,3678000000.0,,,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths / USD,,,,,,,,,,,,,,,191000000.0,,,,219000000.0,,,,215000000.0,,,,211000000.0,,,,221000000.0,,,,236000000.0,,,,333000000.0,,,,320000000.0,,,,284000000.0,,,,245000000.0,,,,234000000.0,,,,224000000.0,,,,207000000.0,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive / USD,,,,,,,,,,,,,,,152000000.0,,,,186000000.0,,,,182000000.0,,,,145000000.0,,,,147000000.0,,,,165000000.0,,,,266000000.0,,,,248000000.0,,,,196000000.0,,,,192000000.0,,,,172000000.0,,,,147000000.0,,,,155000000.0,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour / USD,,,,,,,,,,,,,,,160000000.0,,,,193000000.0,,,,190000000.0,,,,154000000.0,,,,157000000.0,,,,174000000.0,,,,285000000.0,,,,259000000.0,,,,220000000.0,,,,195000000.0,,,,190000000.0,,,,174000000.0,,,,155000000.0,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree / USD,,,,,,,,,,,,,,,176000000.0,,,,199000000.0,,,,201000000.0,,,,185000000.0,,,,185000000.0,,,,183000000.0,,,,299000000.0,,,,287000000.0,,,,234000000.0,,,,221000000.0,,,,194000000.0,,,,194000000.0,,,,182000000.0,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo / USD,,,,,,,,,,,,,,,185000000.0,,,,214000000.0,,,,210000000.0,,,,204000000.0,,,,210000000.0,,,,213000000.0,,,,306000000.0,,,,298000000.0,,,,245000000.0,,,,236000000.0,,,,219000000.0,,,,199000000.0,,,,202000000.0,,,
FiniteLivedIntangibleAssetsGross / USD,,,,,,,3475000000.0,,,,3790000000.0,,,,4056000000.0,,,,4335000000.0,,,,4483000000.0,,,,4060000000.0,,,,4001000000.0,,,,4096000000.0,,,,4386000000.0,,,,5512000000.0,,,,5839000000.0,,,,5667000000.0,,,,5394000000.0,,,,5351000000.0,,,,5373000000.0,,,
GainLossOnDiscontinuationOfCashFlowHedgeDueToForecastedTransactionProbableOfNotOccurringNet / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39000000.0,39000000.0,39000000.0,39000000.0,-39000000.0,-39000000.0,-39000000.0,39000000.0,,,,39000000.0,,,
GainLossOnDispositionOfAssets / USD,2000000.0,2000000.0,38000000.0,-3000000.0,-6000000.0,-7000000.0,4000000.0,-4000000.0,-5000000.0,9000000.0,-24000000.0,,20000000.0,20000000.0,6000000.0,22000000.0,-2000000.0,-3000000.0,24000000.0,22000000.0,22000000.0,21000000.0,4000000.0,1000000.0,2000000.0,2000000.0,20000000.0,1000000.0,1000000.0,-1000000.0,-10000000.0,4000000.0,-9000000.0,-10000000.0,-1000000.0,2000000.0,-2000000.0,76000000.0,-7000000.0,4000000.0,7000000.0,76000000.0,21000000.0,108000000.0,300000000.0,296000000.0,75000000.0,54000000.0,92000000.0,200000000.0,691000000.0,2000000.0,114000000.0,283000000.0,202000000.0,1000000.0,2000000.0,2000000.0,277000000.0,,1000000.0,1000000.0,6000000.0,-3000000.0,5000000.0,5000000.0
GeneralAndAdministrativeExpense / USD,1610000000.0,2350000000.0,3531000000.0,791000000.0,1716000000.0,2584000000.0,3084000000.0,953000000.0,1731000000.0,2667000000.0,3364000000.0,866000000.0,1736000000.0,2544000000.0,3644000000.0,955000000.0,1858000000.0,2774000000.0,3408000000.0,971000000.0,1900000000.0,2856000000.0,3717000000.0,877000000.0,1795000000.0,2727000000.0,3956000000.0,945000000.0,1705000000.0,2594000000.0,3767000000.0,888000000.0,1694000000.0,2617000000.0,3525000000.0,929000000.0,1972000000.0,2890000000.0,3613000000.0,997000000.0,2191000000.0,3345000000.0,4095000000.0,1184000000.0,1856000000.0,2857000000.0,4567000000.0,873000000.0,2034000000.0,2989000000.0,3909000000.0,1032000000.0,2072000000.0,3169000000.0,4817000000.0,863000000.0,1531000000.0,2757000000.0,4157000000.0,1304000000.0,2590000000.0,3633000000.0,4187000000.0,1161000000.0,2538000000.0,3623000000.0
Goodwill / USD,3647000000.0,3647000000.0,3647000000.0,4319000000.0,4319000000.0,4319000000.0,3081000000.0,4937000000.0,4937000000.0,4937000000.0,3647000000.0,4945000000.0,4945000000.0,4945000000.0,4319000000.0,5035000000.0,5035000000.0,5035000000.0,4937000000.0,5043000000.0,5043000000.0,5043000000.0,5035000000.0,5119000000.0,5119000000.0,5119000000.0,5043000000.0,5126000000.0,5126000000.0,5126000000.0,5119000000.0,5324000000.0,5324000000.0,5324000000.0,5126000000.0,5559000000.0,5559000000.0,5559000000.0,5324000000.0,7840000000.0,7840000000.0,7840000000.0,5559000000.0,8060000000.0,8060000000.0,8060000000.0,7840000000.0,8081000000.0,8081000000.0,8081000000.0,8060000000.0,8068000000.0,8068000000.0,8068000000.0,8081000000.0,8057000000.0,8057000000.0,8057000000.0,8068000000.0,8093000000.0,8093000000.0,8093000000.0,8057000000.0,8084000000.0,8084000000.0,8084000000.0
GoodwillTranslationAndPurchaseAccountingAdjustments / USD,,,,,,,-35000000.0,,,,66000000.0,,,,33000000.0,,,,-8000000.0,,,,-17000000.0,,,,-26000000.0,,,,-14000000.0,,,,-8000000.0,,,,15000000.0,,,,-12000000.0,,,,-2000000.0,,,,21000000.0,,,,-13000000.0,,,,-11000000.0,,,,6000000.0,,,
GovernmentAssistanceLiability / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40000000.0,,,
GrossProfit / USD,6405000000.0,9157000000.0,12985000000.0,2757000000.0,6104000000.0,8312000000.0,10557000000.0,3072000000.0,6105000000.0,9326000000.0,11741000000.0,2861000000.0,6204000000.0,9574000000.0,12463000000.0,3309000000.0,6568000000.0,9777000000.0,12847000000.0,3137000000.0,6502000000.0,9958000000.0,13033000000.0,3169000000.0,6544000000.0,10253000000.0,13355000000.0,3653000000.0,6846000000.0,11095000000.0,14010000000.0,3535000000.0,5965000000.0,9959000000.0,14026000000.0,3888000000.0,8237000000.0,12504000000.0,14470000000.0,4558000000.0,9280000000.0,13386000000.0,17393000000.0,4272000000.0,2213000000.0,5263000000.0,19637000000.0,140000000.0,-1031000000.0,3000000.0,4466000000.0,1409000000.0,3819000000.0,5531000000.0,-5685000000.0,353000000.0,2481000000.0,1666000000.0,3049000000.0,1923000000.0,3862000000.0,5027000000.0,3530000000.0,1876000000.0,3105000000.0,-402000000.0
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic / USD,,,,,,,3794000000.0,,,,1638000000.0,,,,4310000000.0,,,,5083000000.0,,,,5647000000.0,,,,5946000000.0,,,,6829000000.0,,,,6828000000.0,,,,5386000000.0,,,,9660000000.0,,,,11166000000.0,,,,-2792000000.0,,,,-14882000000.0,,,,-5475000000.0,,,,-5457000000.0,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest / USD,,,,,,,,,2260000000.0,3504000000.0,1731000000.0,883000000.0,2308000000.0,3949000000.0,4507000000.0,1463000000.0,2909000000.0,4375000000.0,5393000000.0,1438000000.0,3071000000.0,4798000000.0,5910000000.0,1459000000.0,3176000000.0,5207000000.0,6232000000.0,1946000000.0,3569000000.0,6056000000.0,7137000000.0,1741000000.0,1262000000.0,3465000000.0,7155000000.0,2145000000.0,4607000000.0,7190000000.0,5783000000.0,2839000000.0,5425000000.0,7558000000.0,10107000000.0,2333000000.0,-1094000000.0,83000000.0,11604000000.0,-1503000000.0,-4926000000.0,-5851000000.0,-2259000000.0,-572000000.0,-23000000.0,-333000000.0,-14476000000.0,-1618000000.0,-1241000000.0,-4373000000.0,-5033000000.0,-496000000.0,-896000000.0,-1996000000.0,-5022000000.0,-378000000.0,-1893000000.0,-8117000000.0
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign / USD,,,,,,,201000000.0,,,,93000000.0,,,,197000000.0,,,,310000000.0,,,,263000000.0,,,,286000000.0,,,,308000000.0,,,,327000000.0,,,,397000000.0,,,,447000000.0,,,,438000000.0,,,,533000000.0,,,,406000000.0,,,,442000000.0,,,,435000000.0,,,
IncomeLossFromEquityMethodInvestments / USD,123000000.0,195000000.0,188000000.0,32000000.0,102000000.0,186000000.0,241000000.0,59000000.0,113000000.0,187000000.0,249000000.0,62000000.0,150000000.0,202000000.0,267000000.0,46000000.0,91000000.0,211000000.0,278000000.0,45000000.0,88000000.0,147000000.0,268000000.0,59000000.0,120000000.0,212000000.0,214000000.0,79000000.0,129000000.0,207000000.0,287000000.0,54000000.0,151000000.0,220000000.0,274000000.0,81000000.0,120000000.0,169000000.0,303000000.0,,,,233000000.0,,,,167000000.0,,,,90000000.0,,,,86000000.0,,,,40000000.0,,,,56000000.0,72000000.0,90000000.0,87000000.0
IncomeTaxExpenseBenefit / USD,1095000000.0,1565000000.0,2060000000.0,317000000.0,816000000.0,129000000.0,1341000000.0,531000000.0,952000000.0,1359000000.0,396000000.0,295000000.0,778000000.0,1325000000.0,1196000000.0,539000000.0,1018000000.0,1450000000.0,1382000000.0,332000000.0,878000000.0,1445000000.0,2007000000.0,494000000.0,558000000.0,1227000000.0,1646000000.0,610000000.0,1123000000.0,1906000000.0,1691000000.0,522000000.0,277000000.0,201000000.0,1979000000.0,566000000.0,1279000000.0,2052000000.0,749000000.0,362000000.0,752000000.0,522000000.0,1649000000.0,184000000.0,-301000000.0,-291000000.0,1144000000.0,-862000000.0,-1890000000.0,-2349000000.0,-1623000000.0,-11000000.0,-29000000.0,-207000000.0,-2535000000.0,-376000000.0,-159000000.0,17000000.0,-743000000.0,-71000000.0,-322000000.0,216000000.0,31000000.0,-23000000.0,-99000000.0,-149000000.0
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22000000.0,,,,25000000.0,,,,2603000000.0,,,,512000000.0,,,,1199000000.0,,,
IncomeTaxReconciliationForeignIncomeTaxRateDifferential / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-95000000.0,,,,27000000.0,,,,20000000.0,,,,7000000.0,,,,47000000.0,,,,64000000.0,,,
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3537000000.0,,,,2437000000.0,,,,-474000000.0,,,,-3039000000.0,,,,-1057000000.0,,,,-1054000000.0,,,
IncomeTaxReconciliationMinorityInterestIncomeExpense / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29000000.0,,,,29000000.0,,,
IncomeTaxReconciliationOtherAdjustments / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26000000.0,,,,91000000.0,,,,66000000.0,,,,108000000.0,,,,38000000.0,,,,116000000.0,,,
IncomeTaxReconciliationStateAndLocalIncomeTaxes / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17000000.0,,,,75000000.0,,,,-45000000.0,,,,-168000000.0,,,,-94000000.0,,,,-90000000.0,,,
IncomeTaxReconciliationTaxContingencies / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,335000000.0,,490000000.0,,,
IncomeTaxReconciliationTaxCredits / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207000000.0,,,,382000000.0,,,,284000000.0,,,,189000000.0,,,,204000000.0,,,
IncomeTaxReconciliationTaxSettlements / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-412000000.0,,,,412000000.0,,,,-371000000.0,,,,-587000000.0,,,,,,,,-490000000.0,,,
IncomeTaxesPaidNet / USD,,,,,,,599000000.0,,,,-198000000.0,,,,360000000.0,,,,57000000.0,,,,410000000.0,,,,209000000.0,,,,355000000.0,,,,1490000000.0,,,,1460000000.0,,,,896000000.0,,,,1326000000.0,,,,837000000.0,,,,37000000.0,,,,-1480000000.0,,,,-1317000000.0,,,
IncreaseDecreaseInAccountsPayable / USD,1022000000.0,742000000.0,-198000000.0,644000000.0,804000000.0,1169000000.0,318000000.0,225000000.0,-129000000.0,235000000.0,1141000000.0,969000000.0,1134000000.0,1447000000.0,313000000.0,506000000.0,742000000.0,857000000.0,1164000000.0,654000000.0,848000000.0,943000000.0,1199000000.0,1350000000.0,1783000000.0,1819000000.0,-298000000.0,848000000.0,888000000.0,1058000000.0,1339000000.0,960000000.0,1221000000.0,1366000000.0,-238000000.0,616000000.0,419000000.0,780000000.0,622000000.0,591000000.0,682000000.0,1181000000.0,130000000.0,1624000000.0,2002000000.0,1626000000.0,2000000.0,-1030000000.0,-3181000000.0,-3303000000.0,1600000000.0,-819000000.0,-2035000000.0,-3565000000.0,-5363000000.0,-369000000.0,395000000.0,590000000.0,-3783000000.0,231000000.0,852000000.0,982000000.0,838000000.0,-264000000.0,-222000000.0,122000000.0
IncreaseDecreaseInAccountsReceivable / USD,129000000.0,145000000.0,392000000.0,869000000.0,1215000000.0,818000000.0,-564000000.0,572000000.0,827000000.0,701000000.0,391000000.0,633000000.0,747000000.0,911000000.0,-8000000.0,729000000.0,310000000.0,-150000000.0,292000000.0,437000000.0,550000000.0,1006000000.0,27000000.0,792000000.0,1286000000.0,1385000000.0,879000000.0,389000000.0,313000000.0,1202000000.0,1328000000.0,1002000000.0,503000000.0,517000000.0,1069000000.0,264000000.0,163000000.0,558000000.0,-326000000.0,-92000000.0,-62000000.0,-10000000.0,840000000.0,-206000000.0,-588000000.0,-315000000.0,795000000.0,54000000.0,-143000000.0,-125000000.0,-603000000.0,394000000.0,523000000.0,280000000.0,-909000000.0,-237000000.0,350000000.0,22000000.0,713000000.0,341000000.0,433000000.0,523000000.0,-142000000.0,328000000.0,522000000.0,275000000.0
IncreaseDecreaseInContractWithCustomerAsset / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222000000.0,1053000000.0,1826000000.0,402000000.0,-285000000.0,-56000000.0,-982000000.0,790000000.0,1207000000.0,2010000000.0,-919000000.0,356000000.0,758000000.0,678000000.0,586000000.0,1055000000.0,721000000.0,547000000.0,-6000000.0,1357000000.0,1345000000.0,1042000000.0
IncreaseDecreaseInContractWithCustomerLiability / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1842000000.0,2355000000.0,2636000000.0,1337000000.0,1822000000.0,428000000.0,737000000.0,421000000.0,251000000.0,781000000.0,-1060000000.0,-522000000.0,-907000000.0,204000000.0,2505000000.0,1417000000.0,2228000000.0,2963000000.0,108000000.0,2718000000.0,1886000000.0,1666000000.0
